5.381250000000000000e+04,5.418750000000000000e+04,5.568750000000000000e+04,5.712500000000000000e+04,5.662500000000000000e+04,6.175000000000000000e+04,6.575000000000000000e+04,6.175000000000000000e+04,5.637500000000000000e+04,5.331250000000000000e+04,5.437500000000000000e+04,5.162500000000000000e+04,5.162500000000000000e+04,5.165625000000000000e+04,5.387500000000000000e+04,5.712500000000000000e+04,6.068750000000000000e+04,5.896875000000000000e+04,5.537500000000000000e+04,5.418750000000000000e+04,5.356250000000000000e+04,6.103125000000000000e+04,6.275000000000000000e+04,5.187500000000000000e+04,4.950000000000000000e+04,4.937500000000000000e+04,5.078125000000000000e+04,5.140625000000000000e+04,5.012500000000000000e+04,5.196875000000000000e+04,5.334375000000000000e+04,5.421875000000000000e+04,6.153125000000000000e+04,6.268750000000000000e+04,7.303125000000000000e+04,7.800000000000000000e+04,6.278125000000000000e+04,6.837500000000000000e+04,6.475000000000000000e+04,6.609375000000000000e+04,5.787500000000000000e+04,4.928125000000000000e+04,5.171875000000000000e+04,5.600000000000000000e+04,5.528125000000000000e+04,5.834375000000000000e+04,6.118750000000000000e+04,5.725000000000000000e+04,5.396875000000000000e+04,5.278125000000000000e+04
4.946875000000000000e+04,5.812500000000000000e+04,5.546875000000000000e+04,6.125000000000000000e+04,6.665625000000000000e+04,6.559375000000000000e+04,6.306250000000000000e+04,6.137500000000000000e+04,5.481250000000000000e+04,5.531250000000000000e+04,5.206250000000000000e+04,5.103125000000000000e+04,4.946875000000000000e+04,5.243750000000000000e+04,5.437500000000000000e+04,6.137500000000000000e+04,7.315625000000000000e+04,6.228125000000000000e+04,5.468750000000000000e+04,5.334375000000000000e+04,6.618750000000000000e+04,6.690625000000000000e+04,6.262500000000000000e+04,6.109375000000000000e+04,5.006250000000000000e+04,4.962500000000000000e+04,5.093750000000000000e+04,5.631250000000000000e+04,5.987500000000000000e+04,5.690625000000000000e+04,6.062500000000000000e+04,5.740625000000000000e+04,5.275000000000000000e+04,6.421875000000000000e+04,6.800000000000000000e+04,5.990625000000000000e+04,6.181250000000000000e+04,5.846875000000000000e+04,5.421875000000000000e+04,5.221875000000000000e+04,5.400000000000000000e+04,5.028125000000000000e+04,5.409375000000000000e+04,5.412500000000000000e+04,5.890625000000000000e+04,7.359375000000000000e+04,7.137500000000000000e+04,6.278125000000000000e+04,5.431250000000000000e+04,4.909375000000000000e+04
5.000000000000000000e+04,5.762500000000000000e+04,5.668750000000000000e+04,5.575000000000000000e+04,7.021875000000000000e+04,6.737500000000000000e+04,5.862500000000000000e+04,5.753125000000000000e+04,5.384375000000000000e+04,5.300000000000000000e+04,5.250000000000000000e+04,5.159375000000000000e+04,5.165625000000000000e+04,5.571875000000000000e+04,5.756250000000000000e+04,5.643750000000000000e+04,6.209375000000000000e+04,5.796875000000000000e+04,5.243750000000000000e+04,5.393750000000000000e+04,5.550000000000000000e+04,6.403125000000000000e+04,6.284375000000000000e+04,5.259375000000000000e+04,5.156250000000000000e+04,4.959375000000000000e+04,5.753125000000000000e+04,5.578125000000000000e+04,7.062500000000000000e+04,7.368750000000000000e+04,6.421875000000000000e+04,5.290625000000000000e+04,4.821875000000000000e+04,5.093750000000000000e+04,5.878125000000000000e+04,6.243750000000000000e+04,6.368750000000000000e+04,7.053125000000000000e+04,5.746875000000000000e+04,5.256250000000000000e+04,5.700000000000000000e+04,5.140625000000000000e+04,5.071875000000000000e+04,5.381250000000000000e+04,6.087500000000000000e+04,7.456250000000000000e+04,7.559375000000000000e+04,7.268750000000000000e+04,5.921875000000000000e+04,4.859375000000000000e+04
5.356250000000000000e+04,5.775000000000000000e+04,5.756250000000000000e+04,5.896875000000000000e+04,6.415625000000000000e+04,6.400000000000000000e+04,5.906250000000000000e+04,5.500000000000000000e+04,5.396875000000000000e+04,5.237500000000000000e+04,5.571875000000000000e+04,5.475000000000000000e+04,5.350000000000000000e+04,5.259375000000000000e+04,5.421875000000000000e+04,5.853125000000000000e+04,5.937500000000000000e+04,5.918750000000000000e+04,5.396875000000000000e+04,5.684375000000000000e+04,5.578125000000000000e+04,5.175000000000000000e+04,5.356250000000000000e+04,5.368750000000000000e+04,5.528125000000000000e+04,5.881250000000000000e+04,5.587500000000000000e+04,5.853125000000000000e+04,5.731250000000000000e+04,5.962500000000000000e+04,5.840625000000000000e+04,5.262500000000000000e+04,5.075000000000000000e+04,5.550000000000000000e+04,5.600000000000000000e+04,5.887500000000000000e+04,5.871875000000000000e+04,5.987500000000000000e+04,5.571875000000000000e+04,5.703125000000000000e+04,5.831250000000000000e+04,5.093750000000000000e+04,5.025000000000000000e+04,5.043750000000000000e+04,5.621875000000000000e+04,5.853125000000000000e+04,6.487500000000000000e+04,5.762500000000000000e+04,5.603125000000000000e+04,5.159375000000000000e+04
5.537500000000000000e+04,6.050000000000000000e+04,6.118750000000000000e+04,5.878125000000000000e+04,5.934375000000000000e+04,5.762500000000000000e+04,5.875000000000000000e+04,5.684375000000000000e+04,5.528125000000000000e+04,5.334375000000000000e+04,5.612500000000000000e+04,5.165625000000000000e+04,5.365625000000000000e+04,5.687500000000000000e+04,5.496875000000000000e+04,5.518750000000000000e+04,5.546875000000000000e+04,5.325000000000000000e+04,5.659375000000000000e+04,6.012500000000000000e+04,6.146875000000000000e+04,5.759375000000000000e+04,5.128125000000000000e+04,5.175000000000000000e+04,5.465625000000000000e+04,5.571875000000000000e+04,5.803125000000000000e+04,5.753125000000000000e+04,6.500000000000000000e+04,6.878125000000000000e+04,5.400000000000000000e+04,5.540625000000000000e+04,5.512500000000000000e+04,5.237500000000000000e+04,6.221875000000000000e+04,6.003125000000000000e+04,6.096875000000000000e+04,5.756250000000000000e+04,5.590625000000000000e+04,5.625000000000000000e+04,5.671875000000000000e+04,6.075000000000000000e+04,5.165625000000000000e+04,4.956250000000000000e+04,5.062500000000000000e+04,5.259375000000000000e+04,5.600000000000000000e+04,5.171875000000000000e+04,5.181250000000000000e+04,4.837500000000000000e+04
5.881250000000000000e+04,6.090625000000000000e+04,6.143750000000000000e+04,6.175000000000000000e+04,5.921875000000000000e+04,5.512500000000000000e+04,5.681250000000000000e+04,6.306250000000000000e+04,5.987500000000000000e+04,6.228125000000000000e+04,5.934375000000000000e+04,5.556250000000000000e+04,5.521875000000000000e+04,5.246875000000000000e+04,5.296875000000000000e+04,5.521875000000000000e+04,5.737500000000000000e+04,5.953125000000000000e+04,5.775000000000000000e+04,6.221875000000000000e+04,6.050000000000000000e+04,5.706250000000000000e+04,5.318750000000000000e+04,5.271875000000000000e+04,5.456250000000000000e+04,5.309375000000000000e+04,5.709375000000000000e+04,5.712500000000000000e+04,5.656250000000000000e+04,6.393750000000000000e+04,6.515625000000000000e+04,6.615625000000000000e+04,6.412500000000000000e+04,5.368750000000000000e+04,6.212500000000000000e+04,6.553125000000000000e+04,6.271875000000000000e+04,6.034375000000000000e+04,5.362500000000000000e+04,6.140625000000000000e+04,6.531250000000000000e+04,6.653125000000000000e+04,5.628125000000000000e+04,5.181250000000000000e+04,5.309375000000000000e+04,5.371875000000000000e+04,5.209375000000000000e+04,5.087500000000000000e+04,4.993750000000000000e+04,4.712500000000000000e+04
5.287500000000000000e+04,5.912500000000000000e+04,5.962500000000000000e+04,6.012500000000000000e+04,5.850000000000000000e+04,5.606250000000000000e+04,6.118750000000000000e+04,6.321875000000000000e+04,6.481250000000000000e+04,6.184375000000000000e+04,6.143750000000000000e+04,5.584375000000000000e+04,5.490625000000000000e+04,5.234375000000000000e+04,5.556250000000000000e+04,5.887500000000000000e+04,5.768750000000000000e+04,6.028125000000000000e+04,6.303125000000000000e+04,6.396875000000000000e+04,5.996875000000000000e+04,5.506250000000000000e+04,5.425000000000000000e+04,5.434375000000000000e+04,5.446875000000000000e+04,5.296875000000000000e+04,5.584375000000000000e+04,5.731250000000000000e+04,6.265625000000000000e+04,6.850000000000000000e+04,6.471875000000000000e+04,6.331250000000000000e+04,5.584375000000000000e+04,5.431250000000000000e+04,5.537500000000000000e+04,5.834375000000000000e+04,6.618750000000000000e+04,5.587500000000000000e+04,5.537500000000000000e+04,5.581250000000000000e+04,6.396875000000000000e+04,6.337500000000000000e+04,5.546875000000000000e+04,5.025000000000000000e+04,4.856250000000000000e+04,5.731250000000000000e+04,5.953125000000000000e+04,5.628125000000000000e+04,4.968750000000000000e+04,4.678125000000000000e+04
5.468750000000000000e+04,6.206250000000000000e+04,5.934375000000000000e+04,6.062500000000000000e+04,5.615625000000000000e+04,5.928125000000000000e+04,6.234375000000000000e+04,6.153125000000000000e+04,6.328125000000000000e+04,6.590625000000000000e+04,6.487500000000000000e+04,5.537500000000000000e+04,5.315625000000000000e+04,5.459375000000000000e+04,5.190625000000000000e+04,5.462500000000000000e+04,5.459375000000000000e+04,6.475000000000000000e+04,7.815625000000000000e+04,7.493750000000000000e+04,5.478125000000000000e+04,5.553125000000000000e+04,5.159375000000000000e+04,5.531250000000000000e+04,5.181250000000000000e+04,5.568750000000000000e+04,6.384375000000000000e+04,6.015625000000000000e+04,6.196875000000000000e+04,5.984375000000000000e+04,6.003125000000000000e+04,5.809375000000000000e+04,5.534375000000000000e+04,5.621875000000000000e+04,5.178125000000000000e+04,5.496875000000000000e+04,5.471875000000000000e+04,5.750000000000000000e+04,5.843750000000000000e+04,5.300000000000000000e+04,5.321875000000000000e+04,5.025000000000000000e+04,4.865625000000000000e+04,4.959375000000000000e+04,5.650000000000000000e+04,6.531250000000000000e+04,6.806250000000000000e+04,6.431250000000000000e+04,4.931250000000000000e+04,5.028125000000000000e+04
5.843750000000000000e+04,6.728125000000000000e+04,7.081250000000000000e+04,6.187500000000000000e+04,6.331250000000000000e+04,6.546875000000000000e+04,6.256250000000000000e+04,6.262500000000000000e+04,6.593750000000000000e+04,6.734375000000000000e+04,6.756250000000000000e+04,6.734375000000000000e+04,5.628125000000000000e+04,5.637500000000000000e+04,5.137500000000000000e+04,5.281250000000000000e+04,5.559375000000000000e+04,6.328125000000000000e+04,6.834375000000000000e+04,6.428125000000000000e+04,5.846875000000000000e+04,5.415625000000000000e+04,5.718750000000000000e+04,5.368750000000000000e+04,6.096875000000000000e+04,6.384375000000000000e+04,6.550000000000000000e+04,6.756250000000000000e+04,6.115625000000000000e+04,6.290625000000000000e+04,7.318750000000000000e+04,6.668750000000000000e+04,5.668750000000000000e+04,5.737500000000000000e+04,5.562500000000000000e+04,5.531250000000000000e+04,5.762500000000000000e+04,5.471875000000000000e+04,5.165625000000000000e+04,4.928125000000000000e+04,5.137500000000000000e+04,5.206250000000000000e+04,4.828125000000000000e+04,5.134375000000000000e+04,5.309375000000000000e+04,5.678125000000000000e+04,5.809375000000000000e+04,4.956250000000000000e+04,4.893750000000000000e+04,4.906250000000000000e+04
5.478125000000000000e+04,6.400000000000000000e+04,6.846875000000000000e+04,6.346875000000000000e+04,6.168750000000000000e+04,6.356250000000000000e+04,6.062500000000000000e+04,6.237500000000000000e+04,6.031250000000000000e+04,6.650000000000000000e+04,7.021875000000000000e+04,6.234375000000000000e+04,5.928125000000000000e+04,5.506250000000000000e+04,5.534375000000000000e+04,5.328125000000000000e+04,5.456250000000000000e+04,5.659375000000000000e+04,6.012500000000000000e+04,6.218750000000000000e+04,6.075000000000000000e+04,5.684375000000000000e+04,5.743750000000000000e+04,5.709375000000000000e+04,6.806250000000000000e+04,8.931250000000000000e+04,7.915625000000000000e+04,7.375000000000000000e+04,7.037500000000000000e+04,6.843750000000000000e+04,6.037500000000000000e+04,5.450000000000000000e+04,5.078125000000000000e+04,5.528125000000000000e+04,5.687500000000000000e+04,5.428125000000000000e+04,5.325000000000000000e+04,5.259375000000000000e+04,5.431250000000000000e+04,5.662500000000000000e+04,5.275000000000000000e+04,5.115625000000000000e+04,5.050000000000000000e+04,4.881250000000000000e+04,4.984375000000000000e+04,5.128125000000000000e+04,5.071875000000000000e+04,4.812500000000000000e+04,5.121875000000000000e+04,4.656250000000000000e+04
5.428125000000000000e+04,7.356250000000000000e+04,7.393750000000000000e+04,7.031250000000000000e+04,6.134375000000000000e+04,6.028125000000000000e+04,6.234375000000000000e+04,6.475000000000000000e+04,6.928125000000000000e+04,6.575000000000000000e+04,6.490625000000000000e+04,7.718750000000000000e+04,5.703125000000000000e+04,5.862500000000000000e+04,5.321875000000000000e+04,5.284375000000000000e+04,5.350000000000000000e+04,5.562500000000000000e+04,5.734375000000000000e+04,6.168750000000000000e+04,6.065625000000000000e+04,6.334375000000000000e+04,6.618750000000000000e+04,7.475000000000000000e+04,7.803125000000000000e+04,1.010312500000000000e+05,7.596875000000000000e+04,6.862500000000000000e+04,6.534375000000000000e+04,6.256250000000000000e+04,5.131250000000000000e+04,5.365625000000000000e+04,5.246875000000000000e+04,5.356250000000000000e+04,5.468750000000000000e+04,5.181250000000000000e+04,5.071875000000000000e+04,5.493750000000000000e+04,5.518750000000000000e+04,5.403125000000000000e+04,6.703125000000000000e+04,5.109375000000000000e+04,4.946875000000000000e+04,5.037500000000000000e+04,5.387500000000000000e+04,5.203125000000000000e+04,5.068750000000000000e+04,4.881250000000000000e+04,5.193750000000000000e+04,5.253125000000000000e+04
6.800000000000000000e+04,7.868750000000000000e+04,7.612500000000000000e+04,7.240625000000000000e+04,5.956250000000000000e+04,5.859375000000000000e+04,6.075000000000000000e+04,6.325000000000000000e+04,6.178125000000000000e+04,6.675000000000000000e+04,7.403125000000000000e+04,7.203125000000000000e+04,7.246875000000000000e+04,5.675000000000000000e+04,5.606250000000000000e+04,5.209375000000000000e+04,5.225000000000000000e+04,5.693750000000000000e+04,5.618750000000000000e+04,5.871875000000000000e+04,6.143750000000000000e+04,6.156250000000000000e+04,7.690625000000000000e+04,7.431250000000000000e+04,8.009375000000000000e+04,8.900000000000000000e+04,9.281250000000000000e+04,6.006250000000000000e+04,5.775000000000000000e+04,5.725000000000000000e+04,5.328125000000000000e+04,5.071875000000000000e+04,5.071875000000000000e+04,5.087500000000000000e+04,5.012500000000000000e+04,5.050000000000000000e+04,4.946875000000000000e+04,5.775000000000000000e+04,5.678125000000000000e+04,6.153125000000000000e+04,5.521875000000000000e+04,5.393750000000000000e+04,5.437500000000000000e+04,5.415625000000000000e+04,5.678125000000000000e+04,5.118750000000000000e+04,5.040625000000000000e+04,4.759375000000000000e+04,5.012500000000000000e+04,5.365625000000000000e+04
5.700000000000000000e+04,7.246875000000000000e+04,6.962500000000000000e+04,6.315625000000000000e+04,5.953125000000000000e+04,6.762500000000000000e+04,6.934375000000000000e+04,5.909375000000000000e+04,5.996875000000000000e+04,6.412500000000000000e+04,6.225000000000000000e+04,6.212500000000000000e+04,6.071875000000000000e+04,5.503125000000000000e+04,5.350000000000000000e+04,5.450000000000000000e+04,5.425000000000000000e+04,5.775000000000000000e+04,5.878125000000000000e+04,5.968750000000000000e+04,6.065625000000000000e+04,6.271875000000000000e+04,6.884375000000000000e+04,6.856250000000000000e+04,6.934375000000000000e+04,7.234375000000000000e+04,6.418750000000000000e+04,5.968750000000000000e+04,5.806250000000000000e+04,5.493750000000000000e+04,5.406250000000000000e+04,5.003125000000000000e+04,5.159375000000000000e+04,5.012500000000000000e+04,5.203125000000000000e+04,5.240625000000000000e+04,4.790625000000000000e+04,5.487500000000000000e+04,5.603125000000000000e+04,5.800000000000000000e+04,5.450000000000000000e+04,4.975000000000000000e+04,4.871875000000000000e+04,5.228125000000000000e+04,4.956250000000000000e+04,5.246875000000000000e+04,5.225000000000000000e+04,5.281250000000000000e+04,5.437500000000000000e+04,5.421875000000000000e+04
6.925000000000000000e+04,6.287500000000000000e+04,6.096875000000000000e+04,5.981250000000000000e+04,6.031250000000000000e+04,6.134375000000000000e+04,6.456250000000000000e+04,5.818750000000000000e+04,6.025000000000000000e+04,6.034375000000000000e+04,5.928125000000000000e+04,5.550000000000000000e+04,5.337500000000000000e+04,5.412500000000000000e+04,5.562500000000000000e+04,5.253125000000000000e+04,6.493750000000000000e+04,6.450000000000000000e+04,6.406250000000000000e+04,5.971875000000000000e+04,6.515625000000000000e+04,6.462500000000000000e+04,6.112500000000000000e+04,5.921875000000000000e+04,5.934375000000000000e+04,5.656250000000000000e+04,5.846875000000000000e+04,5.828125000000000000e+04,5.881250000000000000e+04,5.575000000000000000e+04,5.303125000000000000e+04,5.162500000000000000e+04,5.350000000000000000e+04,5.725000000000000000e+04,5.378125000000000000e+04,5.309375000000000000e+04,5.115625000000000000e+04,5.231250000000000000e+04,5.209375000000000000e+04,5.146875000000000000e+04,5.031250000000000000e+04,4.943750000000000000e+04,5.175000000000000000e+04,5.046875000000000000e+04,5.015625000000000000e+04,4.962500000000000000e+04,4.856250000000000000e+04,5.393750000000000000e+04,5.256250000000000000e+04,5.331250000000000000e+04
5.715625000000000000e+04,5.903125000000000000e+04,6.146875000000000000e+04,6.287500000000000000e+04,6.225000000000000000e+04,6.231250000000000000e+04,6.465625000000000000e+04,6.484375000000000000e+04,6.865625000000000000e+04,6.400000000000000000e+04,6.118750000000000000e+04,5.640625000000000000e+04,5.303125000000000000e+04,5.640625000000000000e+04,5.484375000000000000e+04,5.978125000000000000e+04,6.359375000000000000e+04,6.784375000000000000e+04,6.537500000000000000e+04,6.043750000000000000e+04,6.343750000000000000e+04,6.168750000000000000e+04,5.821875000000000000e+04,5.453125000000000000e+04,5.534375000000000000e+04,5.481250000000000000e+04,5.275000000000000000e+04,5.537500000000000000e+04,5.725000000000000000e+04,5.778125000000000000e+04,5.371875000000000000e+04,5.462500000000000000e+04,5.246875000000000000e+04,5.546875000000000000e+04,5.562500000000000000e+04,5.381250000000000000e+04,4.956250000000000000e+04,4.887500000000000000e+04,5.171875000000000000e+04,5.443750000000000000e+04,5.293750000000000000e+04,4.950000000000000000e+04,4.900000000000000000e+04,4.996875000000000000e+04,4.746875000000000000e+04,5.259375000000000000e+04,5.312500000000000000e+04,5.500000000000000000e+04,5.546875000000000000e+04,5.368750000000000000e+04
5.828125000000000000e+04,6.012500000000000000e+04,6.300000000000000000e+04,6.028125000000000000e+04,5.903125000000000000e+04,6.059375000000000000e+04,7.109375000000000000e+04,6.803125000000000000e+04,6.662500000000000000e+04,7.818750000000000000e+04,5.800000000000000000e+04,5.484375000000000000e+04,5.665625000000000000e+04,5.440625000000000000e+04,5.931250000000000000e+04,5.859375000000000000e+04,6.156250000000000000e+04,5.596875000000000000e+04,5.684375000000000000e+04,5.740625000000000000e+04,6.012500000000000000e+04,5.971875000000000000e+04,5.953125000000000000e+04,5.875000000000000000e+04,5.784375000000000000e+04,5.153125000000000000e+04,5.381250000000000000e+04,5.850000000000000000e+04,6.828125000000000000e+04,6.621875000000000000e+04,6.068750000000000000e+04,5.028125000000000000e+04,5.187500000000000000e+04,5.034375000000000000e+04,5.368750000000000000e+04,5.490625000000000000e+04,5.193750000000000000e+04,5.196875000000000000e+04,5.306250000000000000e+04,5.015625000000000000e+04,4.990625000000000000e+04,5.234375000000000000e+04,4.837500000000000000e+04,4.806250000000000000e+04,5.087500000000000000e+04,5.175000000000000000e+04,5.609375000000000000e+04,6.750000000000000000e+04,6.625000000000000000e+04,7.018750000000000000e+04
7.553125000000000000e+04,6.506250000000000000e+04,6.371875000000000000e+04,5.996875000000000000e+04,5.878125000000000000e+04,5.725000000000000000e+04,5.928125000000000000e+04,7.028125000000000000e+04,7.125000000000000000e+04,7.265625000000000000e+04,6.268750000000000000e+04,5.671875000000000000e+04,5.515625000000000000e+04,6.031250000000000000e+04,7.081250000000000000e+04,6.718750000000000000e+04,5.459375000000000000e+04,5.546875000000000000e+04,5.540625000000000000e+04,5.521875000000000000e+04,5.521875000000000000e+04,6.403125000000000000e+04,6.671875000000000000e+04,6.915625000000000000e+04,6.512500000000000000e+04,5.825000000000000000e+04,5.575000000000000000e+04,5.818750000000000000e+04,6.537500000000000000e+04,6.068750000000000000e+04,5.900000000000000000e+04,5.068750000000000000e+04,5.006250000000000000e+04,5.453125000000000000e+04,5.325000000000000000e+04,5.234375000000000000e+04,5.350000000000000000e+04,5.131250000000000000e+04,5.168750000000000000e+04,5.315625000000000000e+04,4.956250000000000000e+04,5.075000000000000000e+04,5.165625000000000000e+04,4.812500000000000000e+04,4.984375000000000000e+04,4.950000000000000000e+04,5.446875000000000000e+04,6.253125000000000000e+04,6.278125000000000000e+04,6.581250000000000000e+04
6.431250000000000000e+04,6.006250000000000000e+04,6.371875000000000000e+04,6.078125000000000000e+04,5.965625000000000000e+04,6.090625000000000000e+04,6.268750000000000000e+04,6.637500000000000000e+04,6.371875000000000000e+04,5.784375000000000000e+04,5.662500000000000000e+04,5.750000000000000000e+04,5.768750000000000000e+04,6.071875000000000000e+04,6.200000000000000000e+04,5.821875000000000000e+04,5.368750000000000000e+04,5.300000000000000000e+04,5.550000000000000000e+04,5.443750000000000000e+04,5.771875000000000000e+04,6.531250000000000000e+04,7.409375000000000000e+04,7.918750000000000000e+04,7.306250000000000000e+04,5.975000000000000000e+04,5.878125000000000000e+04,5.740625000000000000e+04,5.584375000000000000e+04,5.381250000000000000e+04,5.481250000000000000e+04,5.262500000000000000e+04,5.093750000000000000e+04,4.881250000000000000e+04,5.121875000000000000e+04,5.287500000000000000e+04,6.025000000000000000e+04,5.628125000000000000e+04,5.209375000000000000e+04,5.503125000000000000e+04,4.884375000000000000e+04,5.125000000000000000e+04,4.965625000000000000e+04,4.968750000000000000e+04,4.843750000000000000e+04,5.156250000000000000e+04,5.593750000000000000e+04,5.490625000000000000e+04,5.500000000000000000e+04,5.706250000000000000e+04
6.565625000000000000e+04,6.365625000000000000e+04,6.350000000000000000e+04,5.906250000000000000e+04,5.796875000000000000e+04,5.878125000000000000e+04,5.981250000000000000e+04,6.056250000000000000e+04,5.978125000000000000e+04,5.562500000000000000e+04,5.734375000000000000e+04,5.662500000000000000e+04,6.309375000000000000e+04,6.784375000000000000e+04,6.446875000000000000e+04,5.612500000000000000e+04,5.118750000000000000e+04,5.365625000000000000e+04,5.253125000000000000e+04,5.278125000000000000e+04,5.628125000000000000e+04,5.956250000000000000e+04,6.275000000000000000e+04,5.753125000000000000e+04,6.246875000000000000e+04,5.965625000000000000e+04,6.353125000000000000e+04,6.053125000000000000e+04,5.971875000000000000e+04,6.021875000000000000e+04,5.887500000000000000e+04,5.612500000000000000e+04,5.056250000000000000e+04,5.084375000000000000e+04,5.106250000000000000e+04,5.321875000000000000e+04,5.975000000000000000e+04,5.671875000000000000e+04,5.018750000000000000e+04,4.890625000000000000e+04,5.228125000000000000e+04,5.093750000000000000e+04,5.156250000000000000e+04,4.878125000000000000e+04,4.862500000000000000e+04,5.506250000000000000e+04,5.868750000000000000e+04,6.190625000000000000e+04,6.015625000000000000e+04,5.165625000000000000e+04
5.581250000000000000e+04,6.003125000000000000e+04,6.212500000000000000e+04,6.062500000000000000e+04,6.028125000000000000e+04,5.503125000000000000e+04,5.668750000000000000e+04,5.921875000000000000e+04,6.606250000000000000e+04,6.968750000000000000e+04,5.665625000000000000e+04,6.146875000000000000e+04,7.771875000000000000e+04,7.131250000000000000e+04,6.325000000000000000e+04,5.931250000000000000e+04,5.362500000000000000e+04,5.465625000000000000e+04,5.350000000000000000e+04,5.603125000000000000e+04,5.353125000000000000e+04,5.259375000000000000e+04,5.643750000000000000e+04,5.540625000000000000e+04,5.684375000000000000e+04,5.821875000000000000e+04,5.634375000000000000e+04,5.768750000000000000e+04,5.878125000000000000e+04,7.128125000000000000e+04,6.875000000000000000e+04,5.409375000000000000e+04,5.062500000000000000e+04,4.821875000000000000e+04,5.140625000000000000e+04,5.625000000000000000e+04,5.546875000000000000e+04,5.431250000000000000e+04,5.175000000000000000e+04,5.078125000000000000e+04,4.890625000000000000e+04,4.853125000000000000e+04,5.162500000000000000e+04,5.028125000000000000e+04,5.018750000000000000e+04,5.365625000000000000e+04,6.031250000000000000e+04,6.240625000000000000e+04,5.850000000000000000e+04,4.906250000000000000e+04
5.981250000000000000e+04,5.943750000000000000e+04,5.903125000000000000e+04,6.159375000000000000e+04,6.100000000000000000e+04,6.059375000000000000e+04,5.784375000000000000e+04,6.493750000000000000e+04,6.281250000000000000e+04,6.837500000000000000e+04,6.768750000000000000e+04,6.859375000000000000e+04,8.315625000000000000e+04,8.250000000000000000e+04,7.246875000000000000e+04,6.059375000000000000e+04,5.753125000000000000e+04,5.775000000000000000e+04,5.528125000000000000e+04,5.453125000000000000e+04,5.331250000000000000e+04,5.084375000000000000e+04,5.137500000000000000e+04,5.209375000000000000e+04,5.190625000000000000e+04,5.593750000000000000e+04,5.390625000000000000e+04,6.637500000000000000e+04,7.134375000000000000e+04,6.609375000000000000e+04,5.740625000000000000e+04,5.271875000000000000e+04,4.612500000000000000e+04,4.978125000000000000e+04,5.015625000000000000e+04,5.106250000000000000e+04,5.121875000000000000e+04,5.071875000000000000e+04,4.768750000000000000e+04,4.762500000000000000e+04,5.250000000000000000e+04,4.956250000000000000e+04,4.940625000000000000e+04,4.975000000000000000e+04,5.209375000000000000e+04,5.375000000000000000e+04,5.743750000000000000e+04,5.534375000000000000e+04,5.518750000000000000e+04,4.771875000000000000e+04
5.406250000000000000e+04,5.531250000000000000e+04,5.515625000000000000e+04,5.646875000000000000e+04,5.859375000000000000e+04,6.028125000000000000e+04,5.765625000000000000e+04,5.937500000000000000e+04,6.306250000000000000e+04,6.443750000000000000e+04,6.890625000000000000e+04,7.175000000000000000e+04,6.171875000000000000e+04,6.734375000000000000e+04,5.634375000000000000e+04,5.584375000000000000e+04,5.759375000000000000e+04,6.406250000000000000e+04,5.962500000000000000e+04,5.321875000000000000e+04,5.440625000000000000e+04,5.396875000000000000e+04,5.325000000000000000e+04,5.184375000000000000e+04,5.362500000000000000e+04,5.640625000000000000e+04,6.028125000000000000e+04,5.831250000000000000e+04,6.328125000000000000e+04,6.218750000000000000e+04,5.487500000000000000e+04,5.203125000000000000e+04,5.159375000000000000e+04,4.940625000000000000e+04,5.028125000000000000e+04,5.018750000000000000e+04,5.193750000000000000e+04,5.140625000000000000e+04,5.128125000000000000e+04,4.678125000000000000e+04,5.884375000000000000e+04,5.712500000000000000e+04,5.240625000000000000e+04,5.884375000000000000e+04,5.900000000000000000e+04,5.437500000000000000e+04,5.184375000000000000e+04,5.262500000000000000e+04,5.165625000000000000e+04,5.075000000000000000e+04
5.531250000000000000e+04,5.656250000000000000e+04,5.700000000000000000e+04,6.453125000000000000e+04,7.018750000000000000e+04,6.946875000000000000e+04,6.512500000000000000e+04,5.643750000000000000e+04,5.981250000000000000e+04,6.343750000000000000e+04,6.493750000000000000e+04,6.700000000000000000e+04,6.634375000000000000e+04,6.559375000000000000e+04,5.856250000000000000e+04,6.762500000000000000e+04,7.662500000000000000e+04,7.696875000000000000e+04,6.209375000000000000e+04,5.328125000000000000e+04,5.200000000000000000e+04,5.415625000000000000e+04,5.265625000000000000e+04,5.171875000000000000e+04,5.553125000000000000e+04,5.415625000000000000e+04,5.928125000000000000e+04,6.071875000000000000e+04,5.496875000000000000e+04,5.575000000000000000e+04,5.131250000000000000e+04,4.734375000000000000e+04,4.912500000000000000e+04,5.303125000000000000e+04,4.993750000000000000e+04,5.203125000000000000e+04,5.040625000000000000e+04,5.284375000000000000e+04,5.193750000000000000e+04,5.071875000000000000e+04,5.443750000000000000e+04,5.400000000000000000e+04,5.475000000000000000e+04,6.046875000000000000e+04,5.931250000000000000e+04,5.384375000000000000e+04,5.403125000000000000e+04,5.009375000000000000e+04,5.312500000000000000e+04,5.250000000000000000e+04
